,Term,Filter 1,Threshold 1,Filter 2,Threshold 2,Number of videos,Number of news,Number of podcasts,Number of apps,Cosine,Pearson,Euclidean,Cosine_with_mean,Pearson_with_mean,Euclidean_with_mean
92,windows 11,Duration,125,Track time,20,4,1349,412,37,0.7387498157048449,0.35191299295527434,22.239860139860152,0.7962457175228549,0.45402081393300076,19.87663038148474
93,windows 11,Duration,125,Track time,25,4,1349,361,37,0.7307794746461277,0.33339400850923184,22.636130536130533,0.7878391719570437,0.42951717624396096,20.333182962309163
94,windows 11,Duration,125,Track time,30,4,1349,330,37,0.728925369653958,0.33052454906695383,22.62710900210899,0.7877172714147253,0.42976262584759295,20.34022144701757
95,windows 11,Duration,125,Track time,40,4,1349,263,37,0.7218871661648979,0.318831426803673,22.816394716394722,0.7829432873139236,0.41981643310613065,20.45565035467947
96,windows 11,Duration,150,Track time,0,2,1349,984,37,0.7441617969956136,0.349844098705466,22.080781077417843,0.7868446070163919,0.42507595263695025,20.652825437535256
97,windows 11,Duration,150,Track time,5,2,1349,909,37,0.7389786752368122,0.33649051841189204,22.420016577625272,0.7822747521403417,0.4108042069860626,20.935251528328777
98,windows 11,Duration,150,Track time,10,2,1349,772,37,0.7433051604657224,0.35328192581364404,22.205158644980934,0.7901553620412335,0.4358026474890637,20.74582528179781
99,windows 11,Duration,150,Track time,15,2,1349,529,37,0.7517472344179039,0.3767172812775655,21.76314892142229,0.8041669567124801,0.4759021002844901,19.58405032373042
100,windows 11,Duration,150,Track time,20,2,1349,412,37,0.738441722819492,0.3462726604161726,22.168570318570332,0.7938708446923707,0.4454750681425037,20.104893596155723
101,windows 11,Duration,150,Track time,25,2,1349,361,37,0.7306240695169299,0.32748160822187855,22.564840714840713,0.7853124901089644,0.42029974034929063,20.57611715864142
102,windows 11,Duration,150,Track time,30,2,1349,330,37,0.7287616412488468,0.32454627206424125,22.555819180819167,0.7851997421904023,0.4205760213592748,20.574772225257668
103,windows 11,Duration,150,Track time,40,2,1349,263,37,0.7213949789827337,0.312347266692833,22.7451048951049,0.7808336650384027,0.41154993744177565,20.639900624366632
